history:GTC_Multisite_Inwi/Température Ambiante CAS_NU

Timestamp,Trend Flags,Status,Value (°C)
19-Oct-25 6:45:00 AM WEST,{ },{unackedAlarm},23.9
19-Oct-25 7:00:00 AM WEST,{ },{unackedAlarm},23.6
19-Oct-25 7:15:00 AM WEST,{ },{unackedAlarm},23.5
19-Oct-25 7:30:00 AM WEST,{ },{unackedAlarm},23.5
19-Oct-25 7:45:00 AM WEST,{ },{unackedAlarm},23.9
19-Oct-25 8:00:00 AM WEST,{ },{unackedAlarm},24.2
19-Oct-25 8:15:00 AM WEST,{ },{unackedAlarm},24.2
19-Oct-25 8:30:00 AM WEST,{ },{unackedAlarm},24.5
19-Oct-25 8:45:00 AM WEST,{ },{unackedAlarm},23.9
19-Oct-25 9:00:00 AM WEST,{ },{unackedAlarm},23.6
19-Oct-25 9:15:00 AM WEST,{ },{unackedAlarm},23.5
19-Oct-25 9:30:00 AM WEST,{ },{unackedAlarm},23.6
19-Oct-25 9:45:00 AM WEST,{ },{unackedAlarm},24.0
19-Oct-25 10:00:00 AM WEST,{ },{unackedAlarm},24.2
19-Oct-25 10:15:00 AM WEST,{ },{unackedAlarm},24.3
19-Oct-25 10:30:00 AM WEST,{ },{unackedAlarm},24.5
19-Oct-25 10:45:00 AM WEST,{ },{unackedAlarm},24.0
19-Oct-25 11:00:00 AM WEST,{ },{unackedAlarm},23.7
19-Oct-25 11:15:00 AM WEST,{ },{unackedAlarm},23.5
19-Oct-25 11:30:00 AM WEST,{ },{unackedAlarm},23.6
19-Oct-25 11:45:00 AM WEST,{ },{unackedAlarm},23.9
19-Oct-25 12:00:00 PM WEST,{ },{unackedAlarm},24.2
19-Oct-25 12:15:00 PM WEST,{ },{unackedAlarm},24.3
19-Oct-25 12:30:00 PM WEST,{ },{unackedAlarm},24.3
19-Oct-25 12:45:00 PM WEST,{ },{unackedAlarm},23.8
19-Oct-25 1:00:00 PM WEST,{ },{unackedAlarm},23.6
19-Oct-25 1:15:00 PM WEST,{ },{unackedAlarm},23.5
19-Oct-25 1:30:00 PM WEST,{ },{unackedAlarm},23.6
19-Oct-25 1:45:00 PM WEST,{ },{unackedAlarm},23.9
19-Oct-25 2:00:00 PM WEST,{ },{unackedAlarm},24.1
19-Oct-25 2:15:00 PM WEST,{ },{unackedAlarm},24.1
19-Oct-25 2:30:00 PM WEST,{ },{unackedAlarm},24.3
19-Oct-25 2:45:00 PM WEST,{ },{unackedAlarm},23.8
19-Oct-25 3:00:00 PM WEST,{ },{unackedAlarm},23.6
19-Oct-25 3:15:00 PM WEST,{ },{unackedAlarm},23.4
19-Oct-25 3:30:00 PM WEST,{ },{unackedAlarm},23.4
19-Oct-25 3:45:00 PM WEST,{ },{unackedAlarm},23.8
19-Oct-25 4:00:00 PM WEST,{ },{unackedAlarm},24.1
19-Oct-25 4:15:00 PM WEST,{ },{unackedAlarm},24.2
19-Oct-25 4:30:00 PM WEST,{ },{unackedAlarm},24.4
19-Oct-25 4:45:00 PM WEST,{ },{unackedAlarm},23.9
19-Oct-25 5:00:00 PM WEST,{ },{unackedAlarm},23.6
19-Oct-25 5:15:00 PM WEST,{ },{unackedAlarm},23.5
19-Oct-25 5:30:00 PM WEST,{ },{unackedAlarm},23.6
19-Oct-25 5:45:00 PM WEST,{ },{unackedAlarm},23.8
19-Oct-25 6:00:00 PM WEST,{ },{unackedAlarm},24.1
19-Oct-25 6:15:00 PM WEST,{ },{unackedAlarm},24.2
19-Oct-25 6:30:00 PM WEST,{ },{unackedAlarm},24.3
19-Oct-25 6:45:00 PM WEST,{ },{unackedAlarm},23.8
19-Oct-25 7:00:01 PM WEST,{ },{unackedAlarm},23.5
19-Oct-25 7:15:00 PM WEST,{ },{unackedAlarm},23.4
19-Oct-25 7:30:00 PM WEST,{ },{unackedAlarm},23.5
19-Oct-25 7:45:00 PM WEST,{ },{unackedAlarm},23.9
19-Oct-25 8:00:00 PM WEST,{ },{unackedAlarm},24.1
19-Oct-25 8:15:00 PM WEST,{ },{unackedAlarm},24.2
19-Oct-25 8:30:00 PM WEST,{ },{unackedAlarm},24.4
19-Oct-25 8:45:00 PM WEST,{ },{unackedAlarm},23.8
19-Oct-25 9:00:00 PM WEST,{ },{unackedAlarm},23.6
19-Oct-25 9:15:00 PM WEST,{ },{unackedAlarm},23.5
19-Oct-25 9:30:00 PM WEST,{ },{unackedAlarm},23.5
19-Oct-25 9:45:00 PM WEST,{ },{unackedAlarm},23.9
19-Oct-25 10:00:00 PM WEST,{ },{unackedAlarm},24.0
19-Oct-25 10:15:00 PM WEST,{ },{unackedAlarm},24.2
19-Oct-25 10:30:00 PM WEST,{ },{unackedAlarm},24.4
19-Oct-25 10:45:00 PM WEST,{ },{unackedAlarm},23.8
19-Oct-25 11:00:00 PM WEST,{ },{unackedAlarm},23.6
19-Oct-25 11:15:00 PM WEST,{ },{unackedAlarm},23.4
19-Oct-25 11:30:00 PM WEST,{ },{unackedAlarm},23.6
19-Oct-25 11:45:00 PM WEST,{ },{unackedAlarm},23.9
20-Oct-25 12:00:00 AM WEST,{ },{unackedAlarm},24.0
20-Oct-25 12:15:00 AM WEST,{ },{unackedAlarm},24.2
20-Oct-25 12:30:01 AM WEST,{ },{unackedAlarm},24.5
20-Oct-25 12:45:00 AM WEST,{ },{unackedAlarm},24.0
20-Oct-25 1:00:00 AM WEST,{ },{unackedAlarm},23.6
20-Oct-25 1:15:00 AM WEST,{ },{unackedAlarm},23.5
20-Oct-25 1:30:00 AM WEST,{ },{unackedAlarm},23.6
20-Oct-25 1:45:00 AM WEST,{ },{unackedAlarm},23.9
20-Oct-25 2:00:00 AM WEST,{ },{unackedAlarm},24.1
20-Oct-25 2:15:01 AM WEST,{ },{unackedAlarm},24.3
20-Oct-25 2:30:00 AM WEST,{ },{unackedAlarm},24.5
20-Oct-25 2:45:00 AM WEST,{ },{unackedAlarm},23.9
20-Oct-25 3:00:00 AM WEST,{ },{unackedAlarm},23.6
20-Oct-25 3:15:00 AM WEST,{ },{unackedAlarm},23.5
20-Oct-25 3:30:00 AM WEST,{ },{unackedAlarm},23.5
20-Oct-25 3:45:00 AM WEST,{ },{unackedAlarm},23.8
20-Oct-25 4:00:00 AM WEST,{ },{unackedAlarm},24.1
20-Oct-25 4:15:00 AM WEST,{ },{unackedAlarm},24.2
20-Oct-25 4:30:00 AM WEST,{ },{unackedAlarm},24.3
20-Oct-25 4:45:00 AM WEST,{ },{unackedAlarm},23.8
20-Oct-25 5:00:00 AM WEST,{ },{unackedAlarm},23.6
20-Oct-25 5:15:00 AM WEST,{ },{unackedAlarm},23.5
20-Oct-25 5:30:00 AM WEST,{ },{unackedAlarm},23.5
20-Oct-25 5:45:00 AM WEST,{ },{unackedAlarm},23.9
20-Oct-25 6:00:00 AM WEST,{ },{unackedAlarm},24.1
20-Oct-25 6:15:00 AM WEST,{ },{unackedAlarm},24.3
20-Oct-25 6:30:01 AM WEST,{ },{unackedAlarm},24.5
20-Oct-25 6:45:01 AM WEST,{ },{unackedAlarm},23.9
20-Oct-25 7:00:00 AM WEST,{ },{unackedAlarm},23.6
20-Oct-25 7:15:01 AM WEST,{ },{unackedAlarm},23.5
20-Oct-25 7:30:00 AM WEST,{ },{unackedAlarm},23.5
20-Oct-25 7:45:00 AM WEST,{ },{unackedAlarm},23.8
20-Oct-25 8:00:01 AM WEST,{ },{unackedAlarm},24.1
20-Oct-25 8:15:00 AM WEST,{ },{unackedAlarm},24.2
20-Oct-25 8:30:00 AM WEST,{ },{unackedAlarm},24.4
20-Oct-25 8:45:01 AM WEST,{ },{unackedAlarm},23.8
20-Oct-25 9:00:00 AM WEST,{ },{unackedAlarm},23.5
20-Oct-25 9:15:01 AM WEST,{start},{unackedAlarm},23.5
20-Oct-25 9:30:00 AM WEST,{ },{unackedAlarm},23.5
20-Oct-25 9:45:01 AM WEST,{ },{unackedAlarm},23.9
20-Oct-25 10:00:00 AM WEST,{ },{unackedAlarm},24.2
20-Oct-25 10:15:00 AM WEST,{ },{unackedAlarm},24.3
20-Oct-25 10:30:00 AM WEST,{ },{unackedAlarm},24.4
20-Oct-25 10:45:00 AM WEST,{ },{unackedAlarm},23.8
20-Oct-25 11:00:00 AM WEST,{ },{unackedAlarm},23.6
20-Oct-25 11:15:00 AM WEST,{ },{unackedAlarm},23.5
20-Oct-25 11:30:00 AM WEST,{ },{unackedAlarm},23.6
20-Oct-25 11:45:00 AM WEST,{ },{unackedAlarm},24.0
20-Oct-25 12:00:00 PM WEST,{ },{unackedAlarm},24.3
20-Oct-25 12:15:00 PM WEST,{ },{unackedAlarm},24.4
20-Oct-25 12:30:00 PM WEST,{ },{unackedAlarm},24.6
20-Oct-25 12:45:00 PM WEST,{ },{unackedAlarm},23.9
20-Oct-25 1:00:00 PM WEST,{ },{unackedAlarm},23.7
20-Oct-25 1:15:00 PM WEST,{ },{unackedAlarm},23.7
20-Oct-25 1:30:01 PM WEST,{ },{unackedAlarm},23.7
20-Oct-25 1:45:00 PM WEST,{ },{unackedAlarm},24.0
20-Oct-25 2:00:01 PM WEST,{ },{unackedAlarm},24.1
20-Oct-25 2:15:01 PM WEST,{ },{unackedAlarm},24.2
20-Oct-25 2:30:00 PM WEST,{ },{unackedAlarm},24.4
20-Oct-25 2:45:00 PM WEST,{ },{unackedAlarm},23.9
20-Oct-25 3:00:00 PM WEST,{ },{unackedAlarm},23.6
20-Oct-25 3:15:00 PM WEST,{ },{unackedAlarm},23.6
20-Oct-25 3:30:00 PM WEST,{ },{unackedAlarm},23.6
20-Oct-25 3:45:00 PM WEST,{ },{unackedAlarm},23.9
20-Oct-25 4:00:00 PM WEST,{ },{unackedAlarm},24.1
20-Oct-25 4:15:00 PM WEST,{ },{unackedAlarm},24.3
20-Oct-25 4:30:00 PM WEST,{ },{unackedAlarm},24.3
20-Oct-25 4:45:00 PM WEST,{ },{unackedAlarm},23.9
20-Oct-25 5:00:00 PM WEST,{ },{unackedAlarm},23.7
20-Oct-25 5:15:01 PM WEST,{ },{unackedAlarm},23.6
20-Oct-25 5:30:00 PM WEST,{ },{unackedAlarm},23.6
20-Oct-25 5:45:01 PM WEST,{ },{unackedAlarm},23.9
20-Oct-25 6:00:00 PM WEST,{ },{unackedAlarm},24.1
20-Oct-25 6:15:00 PM WEST,{ },{unackedAlarm},24.2
20-Oct-25 6:30:00 PM WEST,{ },{unackedAlarm},24.4
20-Oct-25 6:45:00 PM WEST,{ },{unackedAlarm},23.8
20-Oct-25 7:00:00 PM WEST,{ },{unackedAlarm},23.6
20-Oct-25 7:15:00 PM WEST,{ },{unackedAlarm},23.5
20-Oct-25 7:30:00 PM WEST,{ },{unackedAlarm},23.6
20-Oct-25 7:45:00 PM WEST,{ },{unackedAlarm},23.9
20-Oct-25 8:00:00 PM WEST,{ },{unackedAlarm},24.1
20-Oct-25 8:15:00 PM WEST,{ },{unackedAlarm},24.2
20-Oct-25 8:30:01 PM WEST,{ },{unackedAlarm},24.4
20-Oct-25 8:45:00 PM WEST,{ },{unackedAlarm},23.9
20-Oct-25 9:00:00 PM WEST,{ },{unackedAlarm},23.6
20-Oct-25 9:15:00 PM WEST,{ },{unackedAlarm},23.7
20-Oct-25 9:30:00 PM WEST,{ },{unackedAlarm},23.7
20-Oct-25 9:45:00 PM WEST,{ },{unackedAlarm},24.0
20-Oct-25 10:00:00 PM WEST,{ },{unackedAlarm},24.1
20-Oct-25 10:15:01 PM WEST,{ },{unackedAlarm},24.2
20-Oct-25 10:30:00 PM WEST,{ },{unackedAlarm},24.4
20-Oct-25 10:45:00 PM WEST,{ },{unackedAlarm},23.9
20-Oct-25 11:00:00 PM WEST,{ },{unackedAlarm},23.7
20-Oct-25 11:15:00 PM WEST,{ },{unackedAlarm},23.7
20-Oct-25 11:30:00 PM WEST,{ },{unackedAlarm},23.7
20-Oct-25 11:45:00 PM WEST,{ },{unackedAlarm},24.0
21-Oct-25 12:00:00 AM WEST,{ },{unackedAlarm},24.2
21-Oct-25 12:15:00 AM WEST,{ },{unackedAlarm},24.3
21-Oct-25 12:30:00 AM WEST,{ },{unackedAlarm},24.4
21-Oct-25 12:45:00 AM WEST,{ },{unackedAlarm},23.9
21-Oct-25 1:00:01 AM WEST,{ },{unackedAlarm},23.6
21-Oct-25 1:15:00 AM WEST,{ },{unackedAlarm},23.8
21-Oct-25 1:30:00 AM WEST,{ },{unackedAlarm},23.8
21-Oct-25 1:45:00 AM WEST,{ },{unackedAlarm},24.1
21-Oct-25 2:00:00 AM WEST,{ },{unackedAlarm},24.2
21-Oct-25 2:15:00 AM WEST,{ },{unackedAlarm},24.3
21-Oct-25 2:30:00 AM WEST,{ },{unackedAlarm},24.5
21-Oct-25 2:45:00 AM WEST,{ },{unackedAlarm},23.9
21-Oct-25 3:00:00 AM WEST,{ },{unackedAlarm},23.7
21-Oct-25 3:15:00 AM WEST,{ },{unackedAlarm},23.6
21-Oct-25 3:30:00 AM WEST,{ },{unackedAlarm},23.9
21-Oct-25 3:45:00 AM WEST,{ },{unackedAlarm},24.1
21-Oct-25 4:00:00 AM WEST,{ },{unackedAlarm},24.2
21-Oct-25 4:15:00 AM WEST,{ },{unackedAlarm},24.3
21-Oct-25 4:30:00 AM WEST,{ },{unackedAlarm},24.5
21-Oct-25 4:45:00 AM WEST,{ },{unackedAlarm},23.9
21-Oct-25 5:00:00 AM WEST,{ },{unackedAlarm},23.6
21-Oct-25 5:15:01 AM WEST,{ },{unackedAlarm},23.6
21-Oct-25 5:30:00 AM WEST,{ },{unackedAlarm},23.7
21-Oct-25 5:45:01 AM WEST,{ },{unackedAlarm},24.0
21-Oct-25 6:00:00 AM WEST,{ },{unackedAlarm},24.2
21-Oct-25 6:15:00 AM WEST,{ },{unackedAlarm},24.3
21-Oct-25 6:30:01 AM WEST,{ },{unackedAlarm},24.4
21-Oct-25 6:45:00 AM WEST,{ },{unackedAlarm},24.0
21-Oct-25 7:00:00 AM WEST,{ },{unackedAlarm},23.7
21-Oct-25 7:15:00 AM WEST,{ },{unackedAlarm},23.6
21-Oct-25 7:30:00 AM WEST,{ },{unackedAlarm},23.8
21-Oct-25 7:45:00 AM WEST,{ },{unackedAlarm},24.1
21-Oct-25 8:00:00 AM WEST,{ },{unackedAlarm},24.2
21-Oct-25 8:15:00 AM WEST,{ },{unackedAlarm},24.3
21-Oct-25 8:30:00 AM WEST,{ },{unackedAlarm},24.5
21-Oct-25 8:45:00 AM WEST,{ },{unackedAlarm},23.9
21-Oct-25 9:00:00 AM WEST,{ },{unackedAlarm},23.6
21-Oct-25 9:15:00 AM WEST,{ },{unackedAlarm},23.6
21-Oct-25 9:30:00 AM WEST,{ },{unackedAlarm},23.9
21-Oct-25 9:45:00 AM WEST,{ },{unackedAlarm},24.1
21-Oct-25 10:00:00 AM WEST,{ },{unackedAlarm},24.2
21-Oct-25 10:15:00 AM WEST,{ },{unackedAlarm},24.3
21-Oct-25 10:30:00 AM WEST,{ },{unackedAlarm},24.5
21-Oct-25 10:45:00 AM WEST,{ },{unackedAlarm},23.9
21-Oct-25 11:00:00 AM WEST,{ },{unackedAlarm},23.7
21-Oct-25 11:15:00 AM WEST,{ },{unackedAlarm},23.7
21-Oct-25 11:30:00 AM WEST,{ },{unackedAlarm},23.7
21-Oct-25 11:45:00 AM WEST,{ },{unackedAlarm},24.0
21-Oct-25 12:00:00 PM WEST,{ },{unackedAlarm},24.2
21-Oct-25 12:15:00 PM WEST,{ },{unackedAlarm},24.3
21-Oct-25 12:30:00 PM WEST,{ },{unackedAlarm},24.5
21-Oct-25 12:45:00 PM WEST,{ },{unackedAlarm},23.8
21-Oct-25 1:00:00 PM WEST,{ },{unackedAlarm},23.7
21-Oct-25 1:15:00 PM WEST,{ },{unackedAlarm},23.8
21-Oct-25 1:30:00 PM WEST,{ },{unackedAlarm},23.9
21-Oct-25 1:45:00 PM WEST,{ },{unackedAlarm},24.1
21-Oct-25 2:00:00 PM WEST,{ },{unackedAlarm},24.3
21-Oct-25 2:15:00 PM WEST,{ },{unackedAlarm},24.4
21-Oct-25 2:30:00 PM WEST,{ },{unackedAlarm},24.5
21-Oct-25 2:45:00 PM WEST,{ },{unackedAlarm},24.0
21-Oct-25 3:00:00 PM WEST,{ },{unackedAlarm},23.8
21-Oct-25 3:15:00 PM WEST,{ },{unackedAlarm},23.7
21-Oct-25 3:30:00 PM WEST,{ },{unackedAlarm},23.8
21-Oct-25 3:45:01 PM WEST,{ },{unackedAlarm},24.1
21-Oct-25 4:00:00 PM WEST,{ },{unackedAlarm},24.3
21-Oct-25 4:15:00 PM WEST,{ },{unackedAlarm},24.4
21-Oct-25 4:30:00 PM WEST,{ },{unackedAlarm},24.5
21-Oct-25 4:45:00 PM WEST,{ },{unackedAlarm},24.0
21-Oct-25 5:00:00 PM WEST,{ },{unackedAlarm},23.7
21-Oct-25 5:15:00 PM WEST,{ },{unackedAlarm},23.7
21-Oct-25 5:30:00 PM WEST,{ },{unackedAlarm},23.7
21-Oct-25 5:45:00 PM WEST,{ },{unackedAlarm},24.0
21-Oct-25 6:00:00 PM WEST,{ },{unackedAlarm},24.2
21-Oct-25 6:15:00 PM WEST,{ },{unackedAlarm},24.3
21-Oct-25 6:30:00 PM WEST,{ },{unackedAlarm},24.5
21-Oct-25 6:45:00 PM WEST,{ },{unackedAlarm},23.9
21-Oct-25 7:00:00 PM WEST,{ },{unackedAlarm},23.8
21-Oct-25 7:15:00 PM WEST,{ },{unackedAlarm},23.7
21-Oct-25 7:30:00 PM WEST,{ },{unackedAlarm},23.9
21-Oct-25 7:45:00 PM WEST,{ },{unackedAlarm},24.1
21-Oct-25 8:00:00 PM WEST,{ },{unackedAlarm},24.2
21-Oct-25 8:15:00 PM WEST,{ },{unackedAlarm},24.4
21-Oct-25 8:30:00 PM WEST,{ },{unackedAlarm},24.6
21-Oct-25 8:45:00 PM WEST,{ },{unackedAlarm},24.0
21-Oct-25 9:00:00 PM WEST,{ },{unackedAlarm},23.7
21-Oct-25 9:15:00 PM WEST,{ },{unackedAlarm},23.7
21-Oct-25 9:30:00 PM WEST,{ },{unackedAlarm},23.9
21-Oct-25 9:45:00 PM WEST,{ },{unackedAlarm},24.2
21-Oct-25 10:00:00 PM WEST,{ },{unackedAlarm},24.3
21-Oct-25 10:15:00 PM WEST,{ },{unackedAlarm},24.5
21-Oct-25 10:30:00 PM WEST,{ },{unackedAlarm},24.5
21-Oct-25 10:45:00 PM WEST,{ },{unackedAlarm},24.0
21-Oct-25 11:00:00 PM WEST,{ },{unackedAlarm},23.7
21-Oct-25 11:15:00 PM WEST,{ },{unackedAlarm},23.7
21-Oct-25 11:30:00 PM WEST,{ },{unackedAlarm},23.8
21-Oct-25 11:45:01 PM WEST,{ },{unackedAlarm},24.1
22-Oct-25 12:00:00 AM WEST,{ },{unackedAlarm},24.3
22-Oct-25 12:15:00 AM WEST,{ },{unackedAlarm},24.4
22-Oct-25 12:30:00 AM WEST,{ },{unackedAlarm},24.5
22-Oct-25 12:45:00 AM WEST,{ },{unackedAlarm},24.0
22-Oct-25 1:00:00 AM WEST,{ },{unackedAlarm},23.8
22-Oct-25 1:15:00 AM WEST,{ },{unackedAlarm},23.7
22-Oct-25 1:30:00 AM WEST,{ },{unackedAlarm},23.8
22-Oct-25 1:45:00 AM WEST,{ },{unackedAlarm},24.1
22-Oct-25 2:00:00 AM WEST,{ },{unackedAlarm},24.5
22-Oct-25 2:15:01 AM WEST,{ },{unackedAlarm},24.5
22-Oct-25 2:30:00 AM WEST,{ },{unackedAlarm},24.5
22-Oct-25 2:45:00 AM WEST,{ },{unackedAlarm},24.0
22-Oct-25 3:00:00 AM WEST,{ },{unackedAlarm},23.8
22-Oct-25 3:15:01 AM WEST,{ },{unackedAlarm},23.6
22-Oct-25 3:30:00 AM WEST,{ },{unackedAlarm},23.8
22-Oct-25 3:45:00 AM WEST,{ },{unackedAlarm},24.1
22-Oct-25 4:00:00 AM WEST,{ },{unackedAlarm},24.3
22-Oct-25 4:15:00 AM WEST,{ },{unackedAlarm},24.4
22-Oct-25 4:30:00 AM WEST,{ },{unackedAlarm},24.5
22-Oct-25 4:45:00 AM WEST,{ },{unackedAlarm},24.0
22-Oct-25 5:00:00 AM WEST,{ },{unackedAlarm},23.7
22-Oct-25 5:15:00 AM WEST,{ },{unackedAlarm},23.8
22-Oct-25 5:30:00 AM WEST,{ },{unackedAlarm},23.9
22-Oct-25 5:45:00 AM WEST,{ },{unackedAlarm},24.2
22-Oct-25 6:00:00 AM WEST,{ },{unackedAlarm},24.3
22-Oct-25 6:15:01 AM WEST,{ },{unackedAlarm},24.4
22-Oct-25 6:30:00 AM WEST,{ },{unackedAlarm},24.5
22-Oct-25 6:45:00 AM WEST,{ },{unackedAlarm},24.0
22-Oct-25 7:00:00 AM WEST,{ },{unackedAlarm},23.8
22-Oct-25 7:15:00 AM WEST,{ },{unackedAlarm},23.7
22-Oct-25 7:30:00 AM WEST,{ },{unackedAlarm},23.7
22-Oct-25 7:45:01 AM WEST,{ },{unackedAlarm},24.0
22-Oct-25 8:00:00 AM WEST,{ },{unackedAlarm},24.2
22-Oct-25 8:15:00 AM WEST,{ },{unackedAlarm},24.3
22-Oct-25 8:30:00 AM WEST,{ },{unackedAlarm},24.5
22-Oct-25 8:45:00 AM WEST,{ },{unackedAlarm},24.0
22-Oct-25 9:00:00 AM WEST,{ },{unackedAlarm},23.7
22-Oct-25 9:15:00 AM WEST,{ },{unackedAlarm},23.8
22-Oct-25 9:30:00 AM WEST,{ },{unackedAlarm},23.8
22-Oct-25 9:45:00 AM WEST,{ },{unackedAlarm},24.1
22-Oct-25 10:00:00 AM WEST,{ },{unackedAlarm},24.3
22-Oct-25 10:15:00 AM WEST,{ },{unackedAlarm},24.4
22-Oct-25 10:30:00 AM WEST,{ },{unackedAlarm},24.5
22-Oct-25 10:45:00 AM WEST,{ },{unackedAlarm},23.8
22-Oct-25 11:00:00 AM WEST,{ },{unackedAlarm},23.8
22-Oct-25 11:15:00 AM WEST,{ },{unackedAlarm},23.7
22-Oct-25 11:30:00 AM WEST,{ },{unackedAlarm},23.9
22-Oct-25 11:45:00 AM WEST,{ },{unackedAlarm},24.1
22-Oct-25 12:00:00 PM WEST,{ },{unackedAlarm},24.3
22-Oct-25 12:15:00 PM WEST,{ },{unackedAlarm},24.4
22-Oct-25 12:30:01 PM WEST,{ },{unackedAlarm},24.5
22-Oct-25 12:45:01 PM WEST,{ },{unackedAlarm},24.0
22-Oct-25 1:00:00 PM WEST,{ },{unackedAlarm},23.7
22-Oct-25 1:15:00 PM WEST,{ },{unackedAlarm},23.8
22-Oct-25 1:30:00 PM WEST,{ },{unackedAlarm},23.9
22-Oct-25 1:45:01 PM WEST,{ },{unackedAlarm},24.2
22-Oct-25 2:00:00 PM WEST,{ },{unackedAlarm},24.3
22-Oct-25 2:15:01 PM WEST,{ },{unackedAlarm},24.4
22-Oct-25 2:30:00 PM WEST,{ },{unackedAlarm},24.6
22-Oct-25 2:45:00 PM WEST,{ },{unackedAlarm},24.1
22-Oct-25 3:00:00 PM WEST,{ },{unackedAlarm},23.8
22-Oct-25 3:15:00 PM WEST,{ },{unackedAlarm},23.7
22-Oct-25 3:30:00 PM WEST,{ },{unackedAlarm},23.8
22-Oct-25 3:45:00 PM WEST,{ },{unackedAlarm},24.1
22-Oct-25 4:00:00 PM WEST,{ },{unackedAlarm},24.3
22-Oct-25 4:15:00 PM WEST,{ },{unackedAlarm},24.4
22-Oct-25 4:30:00 PM WEST,{ },{unackedAlarm},24.5
22-Oct-25 4:45:00 PM WEST,{ },{unackedAlarm},24.1
22-Oct-25 5:00:00 PM WEST,{ },{unackedAlarm},23.8
22-Oct-25 5:15:00 PM WEST,{ },{unackedAlarm},23.8
22-Oct-25 5:30:00 PM WEST,{ },{unackedAlarm},23.9
22-Oct-25 5:45:00 PM WEST,{ },{unackedAlarm},24.3
22-Oct-25 6:00:00 PM WEST,{ },{unackedAlarm},24.5
22-Oct-25 6:30:00 PM WEST,{start},{unackedAlarm},24.6
22-Oct-25 6:45:00 PM WEST,{ },{unackedAlarm},24.0
22-Oct-25 7:00:00 PM WEST,{ },{unackedAlarm},23.8
22-Oct-25 7:15:00 PM WEST,{ },{unackedAlarm},23.8
22-Oct-25 7:30:01 PM WEST,{ },{unackedAlarm},23.9
22-Oct-25 7:45:01 PM WEST,{ },{unackedAlarm},24.2
22-Oct-25 8:00:00 PM WEST,{ },{unackedAlarm},24.4
22-Oct-25 8:15:00 PM WEST,{ },{unackedAlarm},24.5
22-Oct-25 8:30:00 PM WEST,{ },{unackedAlarm},24.6
22-Oct-25 8:45:00 PM WEST,{ },{unackedAlarm},24.1
22-Oct-25 9:00:01 PM WEST,{ },{unackedAlarm},23.8
22-Oct-25 9:15:00 PM WEST,{ },{unackedAlarm},23.7
22-Oct-25 9:30:00 PM WEST,{ },{unackedAlarm},23.8
22-Oct-25 9:45:00 PM WEST,{ },{unackedAlarm},24.1
22-Oct-25 10:00:01 PM WEST,{ },{unackedAlarm},24.3
22-Oct-25 10:15:00 PM WEST,{ },{unackedAlarm},24.4
22-Oct-25 10:30:00 PM WEST,{ },{unackedAlarm},24.5
22-Oct-25 10:45:00 PM WEST,{ },{unackedAlarm},24.0
22-Oct-25 11:00:00 PM WEST,{ },{unackedAlarm},23.8
22-Oct-25 11:15:00 PM WEST,{ },{unackedAlarm},23.6
22-Oct-25 11:30:00 PM WEST,{ },{unackedAlarm},23.8
22-Oct-25 11:45:00 PM WEST,{ },{unackedAlarm},24.1
23-Oct-25 12:00:00 AM WEST,{ },{unackedAlarm},24.3
23-Oct-25 12:15:01 AM WEST,{ },{unackedAlarm},24.4
23-Oct-25 12:30:00 AM WEST,{ },{unackedAlarm},24.6
23-Oct-25 12:45:00 AM WEST,{ },{unackedAlarm},24.1
23-Oct-25 1:00:00 AM WEST,{ },{unackedAlarm},23.8
23-Oct-25 1:15:00 AM WEST,{ },{unackedAlarm},23.7
23-Oct-25 1:30:00 AM WEST,{ },{unackedAlarm},23.8
23-Oct-25 1:45:00 AM WEST,{ },{unackedAlarm},24.1
23-Oct-25 2:00:00 AM WEST,{ },{unackedAlarm},24.3
23-Oct-25 2:15:00 AM WEST,{ },{unackedAlarm},24.4
23-Oct-25 2:30:00 AM WEST,{ },{unackedAlarm},24.5
23-Oct-25 2:45:00 AM WEST,{ },{unackedAlarm},24.0
23-Oct-25 3:00:00 AM WEST,{ },{unackedAlarm},23.8
23-Oct-25 3:15:00 AM WEST,{ },{unackedAlarm},23.6
23-Oct-25 3:30:00 AM WEST,{ },{unackedAlarm},23.7
23-Oct-25 3:45:00 AM WEST,{ },{unackedAlarm},24.1
23-Oct-25 4:00:00 AM WEST,{ },{unackedAlarm},24.3
23-Oct-25 4:15:00 AM WEST,{ },{unackedAlarm},24.4
23-Oct-25 4:30:00 AM WEST,{ },{unackedAlarm},24.5
23-Oct-25 4:45:00 AM WEST,{ },{unackedAlarm},24.0
23-Oct-25 5:00:00 AM WEST,{ },{unackedAlarm},23.8
23-Oct-25 5:15:00 AM WEST,{ },{unackedAlarm},23.6
23-Oct-25 5:30:00 AM WEST,{ },{unackedAlarm},23.7
23-Oct-25 5:45:00 AM WEST,{ },{unackedAlarm},24.2
23-Oct-25 6:00:00 AM WEST,{ },{unackedAlarm},24.4
23-Oct-25 6:15:01 AM WEST,{ },{unackedAlarm},24.5
23-Oct-25 6:30:00 AM WEST,{ },{unackedAlarm},24.7
23-Oct-25 6:45:00 AM WEST,{ },{unackedAlarm},24.1
23-Oct-25 7:00:00 AM WEST,{ },{unackedAlarm},23.8
23-Oct-25 7:15:00 AM WEST,{ },{unackedAlarm},23.7
23-Oct-25 7:30:00 AM WEST,{ },{unackedAlarm},23.7
